Customer_ID,Credit_Score,Age,Tenure,Balance,Num_Products,Has_Credit_Card,Is_Active,Salary,Churn,Country_Germany,Country_Spain,Gender_Male,Customer_Tenure_Years,Activity_Frequency,Avg_Balance_per_Product,Credit_Card_Utilization,Salary_Normalized,Spending_Power_Index,High_Value_Customer
1.508732321059867,0.0091125536671844,-0.5824740047208602,-1.4362440171829745,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,0.7646448694497607,0,False,False,False,-0.1196870014319145,1.428272712288337,-1.0856406918483017,-0.4944617191773176,0.761616405808135,-1.1717963172619963,0
1.1198164816850509,-2.0317445790763644,-0.2316760544628641,-1.4362440171829745,-0.8960080420345096,0.8253265088185461,-1.8120105050154016,-0.9944498951436732,-0.8903275603653796,0,False,False,False,-0.1196870014319145,1.428272712288337,-1.0856406918483017,1.6235759847448128,0.3728840731315962,1.0063802154645185,0
-0.7186722512067871,-0.3990588728815253,-1.9856658057528445,1.051743951327592,0.966895141223738,-1.0083153311262398,0.5518496441779409,1.0055381948579434,0.741212489072486,0,False,False,True,0.0876453292772993,1.0575687142707075,-0.9589213923225413,0.5335807396416997,0.7561124326179355,1.3044776706793746,1
0.2865256105619693,0.2987825983146559,0.9376504463971226,1.051743951327592,1.5302003532952633,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,1.459157462197166,1,True,False,False,0.0876453292772993,-1.0459066621157165,-1.5175811634105605,0.8444405204869505,0.92474873078716,1.0486876111308252,1
-0.6916166382607124,-0.8203971196414839,0.3529871959671292,-1.791670869827341,-0.8960080420345096,0.8253265088185461,-1.8120105050154016,1.0055381948579434,-1.3161436380757798,0,False,True,True,-0.149305905818945,-1.8015934922257455,-1.0856406918483017,1.6235759847448128,0.2728652001899923,0.6807828690677605,0
-0.1355254456847811,0.3777835195821481,-0.5824740047208602,-0.7253903118942412,0.6947879034888126,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,-0.767265586121492,0,True,False,True,-0.0604491926578534,0.7213643196014645,-0.6890581567501982,0.3834184573194388,0.401789792314453,-0.9055376861106826,0
0.1021292978242578,0.0354461940896818,1.9900442971711108,-0.0145366066055078,0.6826186441945431,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,-0.954577202004413,1,True,False,False,-0.0012113838837923,0.014455926914592,-0.6769892543755046,0.3767028559079871,0.3577926355837436,-0.7151005102166554,0
-0.2796753306237052,-2.360915084357582,-0.8163393048928576,0.6963170986832253,-0.8960080420345096,0.8253265088185461,-1.8120105050154016,1.0055381948579434,-0.0229926015341188,0,False,False,False,0.0580264248902687,0.7001734384586509,-1.0856406918483017,1.6235759847448128,0.5766102112135741,38.96940677656333,0
0.843827222019067,2.5239752140156866,0.0021892457091331,1.4071708039719586,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,0.8993420663022006,0,False,False,True,0.1172642336643298,1.4149639900827642,-1.0856406918483017,-0.4944617191773176,0.7932550933138167,-0.9962928185029758,0
0.8481187071432029,0.6147862833846248,-0.5824740047208602,1.051743951327592,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,-0.651618919422903,0,False,True,True,0.0876453292772993,1.0575687142707075,-1.0856406918483017,-0.4944617191773176,0.4289537484638798,1.3750491511634535,0
0.7064171694866385,-1.518238590837665,0.1191218957951318,0.6963170986832253,1.0865909611655105,-1.0083153311262398,0.5518496441779409,1.0055381948579434,-0.3976911470174049,0,True,False,True,0.0580264248902687,0.7001734384586509,-1.0776301099695078,0.5996348352861538,0.4885982075015281,-2.7322483020170325,0
-0.2218090552479367,-0.8467307600639812,-0.1147434043768655,1.051743951327592,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,1.2446339120997916,0,False,True,True,0.0876453292772993,-1.0459066621157165,-1.0856406918483017,-0.4944617191773176,0.8743598309232996,-0.7198968574806677,0
-0.2123870446388563,1.7866332821857591,0.4699198460531279,-1.0808171645386078,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,0.5473172168357606,0,False,False,False,-0.0900680970448839,-1.0868029406016324,-1.0856406918483017,-0.4944617191773176,0.7105688573210625,-1.6370909126788613,0
-1.472116740452917,-0.3200579516140331,0.3529871959671292,0.6963170986832253,-0.8960080420345096,0.8253265088185461,-1.8120105050154016,1.0055381948579434,0.3136306993916375,0,False,False,False,0.0580264248902687,0.7001734384586509,-1.0856406918483017,1.6235759847448128,0.6556788160100675,-2.85688883062957,0
-1.6015627869376703,0.8649558673983502,-1.2840699052368525,0.6963170986832253,0.9661744294752004,2.658968348763332,0.5518496441779409,-0.9944498951436732,-1.3860266604383158,1,True,False,True,0.0580264248902687,-0.6924524657722801,0.363364396542953,0.5331830151197144,0.2564505519408309,-0.6970821392206541,0
-0.8544317325376249,-0.3595584122477792,1.9900442971711108,-0.7253903118942412,-0.8960080420345096,-1.0083153311262398,-1.8120105050154016,-0.9944498951436732,-0.6385301207323467,1,False,False,False,-0.0604491926578534,0.7213643196014645,0.8886188817874182,1.6235759847448128,0.4320281436352132,1.4032353571775984,0
-0.3312419259134023,2.5239752140156866,1.7561789969991135,0.3408902460388587,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,1.0347130328988017,0,False,False,False,0.0284075205032382,0.3427781626465941,-1.0856406918483017,-0.4944617191773176,0.8250520409086795,-0.8659483485235486,0
-0.345725688207361,-1.2022349057676962,0.5868524961391266,-0.7253903118942412,0.6530203954800735,0.8253265088185461,0.5518496441779409,1.0055381948579434,1.2114314437255709,0,True,False,False,-0.0604491926578534,-0.7294076647895759,0.7912267308787542,0.3603690728866168,0.8665609862119279,0.5390485766753832,1
1.0598594827872674,0.2724489578921585,0.2360545458811305,-0.3699634592498745,1.0797868942380056,-1.0083153311262398,0.5518496441779409,1.0055381948579434,-2.1718292929802128,0,False,True,True,-0.0308302882708228,-0.3720123889775191,-1.0708821545259413,0.5958800133732473,0.0718753379564522,-0.497178529513389,0
-0.5328316886676838,0.3514498791596507,-0.6994066548068589,0.6963170986832253,-0.8960080420345096,0.8253265088185461,-1.8120105050154016,1.0055381948579434,-0.1512337273104647,0,False,True,True,0.0580264248902687,0.7001734384586509,-1.0856406918483017,1.6235759847448128,0.5464879740874411,5.924657534857371,0
-1.2672120805354408,-0.1488892888677999,-0.3486087045488629,1.7625976566163253,1.333868054216409,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,-0.0627145069166746,0,False,True,False,0.1468831380513604,-1.7528150548025887,-1.32286796901773,0.7360946110996477,0.5672800322573952,-21.26889167746544,0
-1.2750110294629569,-0.280557490980287,-1.1671372551508536,1.051743951327592,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,-0.7463454409365834,0,False,False,False,0.0876453292772993,-1.0459066621157165,-1.0856406918483017,-0.4944617191773176,0.4067036728668739,1.2005272530506996,0
-0.0523091476045817,0.9307899684545936,-0.6994066548068589,-0.0145366066055078,-0.8960080420345096,0.8253265088185461,-1.8120105050154016,1.0055381948579434,0.9488274457291788,0,False,True,True,-0.0012113838837923,-0.0146171131654623,-1.0856406918483017,1.6235759847448128,0.8048785902564102,-0.9443319183773428,0
-1.290320077357711,-1.1495676249227014,0.5868524961391266,-0.3699634592498745,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,-1.925854478454176,0,False,False,True,-0.0308302882708228,-0.3720123889775191,-1.0856406918483017,-0.4944617191773176,0.1296517466190823,0.4652522047012128,0
-0.4357781020141487,2.5239752140156866,0.7037851462251252,1.051743951327592,0.9136653851364696,-1.0083153311262398,0.5518496441779409,1.0055381948579434,-0.5951472859514205,1,True,False,False,0.0876453292772993,1.0575687142707075,-0.9061306090783616,0.504205917685262,0.4422182291367547,-1.5351920553176284,0
1.0059820878153434,0.9307899684545936,-0.4655413546348615,-1.0808171645386078,-0.8960080420345096,-1.0083153311262398,0.5518496441779409,1.0055381948579434,-0.4575201081311021,0,False,True,False,-0.0900680970448839,-1.0868029406016324,0.8886188817874182,-0.4944617191773176,0.4745451325400683,1.9584014475223,0
-0.2260867856120594,1.2467936535245625,1.2884483966551186,-1.0808171645386078,1.3374540890217974,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,1.172171661606426,1,False,False,True,-0.0900680970448839,1.0748185159449006,-1.3264244306668682,0.738073563131011,0.8573393542326855,1.1410053090593035,1
-0.8211864775855849,0.0617798345121792,-1.1671372551508536,1.4071708039719586,1.0742286199439142,-1.0083153311262398,0.5518496441779409,1.0055381948579434,-0.6955633001083991,1,True,False,True,0.1172642336643298,1.4149639900827642,-1.0653697179671486,0.5928126816818096,0.4186317628500126,-1.5444009478023102,0
0.1165580410781635,-1.87374273654138,0.9376504463971226,-0.7253903118942412,-0.8960080420345096,-1.0083153311262398,0.5518496441779409,1.0055381948579434,-0.0982209776554275,1,False,False,True,-0.0604491926578534,-0.7294076647895759,0.8886188817874182,-0.4944617191773176,0.5589400061960978,9.12236941051256,0
0.8931105271465637,-0.9125648611202248,0.1191218957951318,-0.7253903118942412,-0.8960080420345096,2.658968348763332,0.5518496441779409,-0.9944498951436732,0.2854588886480586,0,False,False,True,-0.0604491926578534,0.7213643196014645,-0.3369758208860353,-0.4944617191773176,0.649061609880962,-3.138833918530368,0
1.3307594812483463,-0.1093888282340538,-1.2840699052368525,-0.3699634592498745,1.5142865472173133,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,-0.5050439172516159,0,False,False,True,-0.0308302882708228,0.3679101232580283,-1.5017985946181418,0.8356584922653171,0.4633823839381744,-2.998326473186463,0
0.1572446211973751,-0.2542238505577896,0.4699198460531279,-1.0808171645386078,1.1552546860657875,-1.0083153311262398,-1.8120105050154016,-0.9944498951436732,-0.9580004558185548,0,False,True,False,-0.0900680970448839,1.0748185159449006,-1.1457275818423027,-2.0933336271194767,0.3569885560616069,-1.2059020212873393,0
0.0825837838454209,-1.4655713099926702,1.17151574656912,-0.3699634592498745,1.298971044788389,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,0.2178271703831744,1,True,False,False,-0.0308302882708228,0.3679101232580283,-1.288258746733029,0.7168367088639207,0.6331757648176896,5.963310465372163,1
-1.5985229849747409,-1.4919049504151676,-0.3486087045488629,-0.0145366066055078,-0.8960080420345096,0.8253265088185461,-1.8120105050154016,1.0055381948579434,-0.4635434987001796,0,False,False,False,-0.0012113838837923,-0.0146171131654623,-1.0856406918483017,1.6235759847448128,0.4731303134020838,1.93295352981328,0
0.4125054575233819,-1.3207362876689346,-0.4655413546348615,-1.791670869827341,-0.8960080420345096,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,-1.1792617033575368,0,False,True,False,-0.149305905818945,1.7817269086317729,0.8886188817874182,-0.4944617191773176,0.3050170553059375,0.7598042397912516,0
1.1890304340717557,0.4699512610608891,-0.3486087045488629,0.6963170986832253,-0.8960080420345096,0.8253265088185461,-1.8120105050154016,-0.9944498951436732,0.2342180382093785,0,False,False,True,0.0580264248902687,-0.6924524657722801,-1.0856406918483017,1.6235759847448128,0.6370257747452779,-3.8255296171233657,0
-0.5720602642254903,0.2329484972584124,-0.5824740047208602,-0.3699634592498745,0.8992047913861405,0.8253265088185461,0.5518496441779409,-0.9944498951436732,1.5018362310643083,0,True,False,True,-0.0308302882708228,0.3679101232580283,1.0895140066121844,0.4962258441695412,0.9347734400080502,0.5987369147093354,1
0.8497555235847803,0.206614856835915,0.0021892457091331,1.051743951327592,-0.8960080420345096,-1.0083153311262398,0.5518496441779409,1.0055381948579434,-1.3872656030932689,0,False,False,False,0.0876453292772993,1.0575687142707075,0.8886188817874182,-0.4944617191773176,0.256159539800909,0.6458806734893643,0
-0.4426829915408033,-1.3207362876689346,0.1191218957951318,-1.791670869827341,-0.8960080420345096,0.8253265088185461,-1.8120105050154016,-0.9944498951436732,-2.477371710818618,1,False,False,False,-0.149305905818945,1.7817269086317729,-1.0856406918483017,1.6235759847448128,0.0001072440123012,0.3616768683204324,0
1.4957340728473405,0.6016194631733761,0.2360545458811305,1.4071708039719586,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,-0.1209439582862384,0,False,False,True,0.1172642336643298,1.4149639900827642,-1.0856406918483017,-0.4944617191773176,0.5536026621371606,7.408456401880984,0
-1.3701939687546891,-0.3858920526702766,-0.4655413546348615,1.4071708039719586,1.5062977028198985,-1.0083153311262398,0.5518496441779409,1.0055381948579434,1.2840330139285427,0,False,True,True,0.1172642336643298,1.4149639900827642,-1.4938756322761018,0.8312498513272107,0.8836141873605012,1.1730988895770906,1
1.3676359928438862,-1.5709058716826598,1.873111647085112,-0.7253903118942412,1.4274027067820625,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,0.1770261239727641,1,False,False,False,-0.0604491926578534,0.7213643196014645,-1.415631264068674,0.787711675836311,0.623592109125894,8.06323199507928,1
-1.704021994276415,-1.2680690068239395,0.2360545458811305,-1.0808171645386078,0.7438106401562364,0.8253265088185461,0.5518496441779409,-0.9944498951436732,-0.804096340838081,0,False,False,False,-0.0900680970448839,1.0748185159449006,0.9012319757195252,0.4104716371059855,0.3931387085034579,-0.9250267690324137,0
1.559748725949034,0.3119494185259046,-1.1671372551508536,1.7625976566163253,1.1727778268218376,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,1.4591655696228398,0,False,False,False,0.1468831380513604,-1.7528150548025887,-1.16310621352142,0.6471970264314099,0.9247506351200888,0.8037318390982685,1
-0.6545750695450137,-2.505750106681318,-1.2840699052368525,-1.0808171645386078,1.088913520091666,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,-1.386248974584426,1,True,False,False,-0.0900680970448839,1.0748185159449006,-1.079933515317477,0.600916538603135,0.2563983331273646,-0.7855107848993027,0
-0.5732981926266834,0.8122885865533553,0.4699198460531279,1.4071708039719586,-0.8960080420345096,0.8253265088185461,-1.8120105050154016,-0.9944498951436732,1.1606441824180136,1,False,False,True,0.1172642336643298,-1.3993608584591526,-1.0856406918483017,1.6235759847448128,0.8546316934922027,-0.7719920158198893,0
0.0818822910847448,0.4304508004271429,-0.1147434043768655,-0.3699634592498745,1.0368159696624115,-1.0083153311262398,-1.8120105050154016,1.0055381948579434,0.3232593341459052,0,False,False,True,-0.0308302882708228,-0.3720123889775191,-1.0282656007068125,-1.87872142879602,0.6579404619330362,3.207381381273396,1
-0.7199239343679934,0.3514498791596507,0.7037851462251252,0.6963170986832253,1.036619542256146,2.658968348763332,-1.8120105050154016,-0.9944498951436732,-2.464857045877757,1,True,False,True,0.0580264248902687,-0.6924524657722801,0.3898577968174275,-1.8783655002723936,0.0030467823438669,-0.4205597010138154,0
1.20248258936472,-2.4004155449913283,1.2884483966551186,1.4071708039719586,1.6775691784764672,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,0.7044771032842188,1,True,False,False,0.1172642336643298,-1.3993608584591526,-1.6637346737579632,0.9257659542261192,0.747483749775865,2.381296951534361,1
1.1677793298512749,0.4567844408496403,2.340842247429107,-0.0145366066055078,1.2845364183269663,-1.0083153311262398,0.5518496441779409,1.0055381948579434,-0.7278743783651078,0,False,False,True,-0.0012113838837923,-0.0146171131654623,-1.2739431591228518,0.7088709653873431,0.4110422945327503,-1.7647776271671871,0
1.096089520662184,-0.3858920526702766,-0.6994066548068589,0.6963170986832253,1.795043919019896,0.8253265088185461,0.5518496441779409,1.0055381948579434,-1.349319650639907,0,False,True,True,0.0580264248902687,0.7001734384586509,2.174950034731708,0.990594347994906,0.265072569617651,-1.33033259996518,0
1.1176982486430094,-1.4655713099926702,0.0021892457091331,1.4071708039719586,0.3764056824548923,-1.0083153311262398,0.5518496441779409,1.0055381948579434,-1.324635099702632,0,False,True,False,0.1172642336643298,1.4149639900827642,-0.3733015564034568,0.2077193419292873,0.2708706620172879,-0.2841580164525248,0
-0.3263039670686434,-0.3068911314027844,-0.1147434043768655,-0.7253903118942412,1.231351746551112,-1.0083153311262398,0.5518496441779409,1.0055381948579434,0.2622323942122386,0,False,False,True,-0.0604491926578534,-0.7294076647895759,-1.2211970883907428,0.6795210231921172,0.6436059967243468,4.695650780484861,1
1.0535185384211565,-0.0962220080228051,-1.5179352054088495,-0.0145366066055078,1.5499785061646083,-1.0083153311262398,0.5518496441779409,1.0055381948579434,0.176822371564381,0,False,False,False,-0.0012113838837923,-0.0146171131654623,-1.5371962106669117,0.8553550871103955,0.623544250232554,8.765737572975947,1
-0.010921074724694,0.3251162387371533,0.7037851462251252,-1.0808171645386078,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,0.3457932837465301,0,False,True,False,-0.0900680970448839,1.0748185159449006,-1.0856406918483017,-0.4944617191773176,0.6632334049663198,-2.591166700308998,0
1.1477248897519474,1.536463698172034,-0.6994066548068589,1.051743951327592,1.0063493302005335,-1.0083153311262398,0.5518496441779409,1.0055381948579434,-1.9077651049492936,0,True,False,True,0.0876453292772993,1.0575687142707075,-0.9980502122054314,0.5553535197898736,0.1339007142952359,-0.5275016969278727,0
-0.7048212078734383,-0.7808966590077377,-0.5824740047208602,0.6963170986832253,0.8778693977250285,0.8253265088185461,-1.8120105050154016,1.0055381948579434,1.24784274584019,0,False,True,False,0.0580264248902687,0.7001734384586509,1.0636631543335466,-1.5907085707092954,0.8751135458508743,0.7035096374535132,1
0.8619147314364988,0.693787204652117,-0.3486087045488629,1.051743951327592,1.1098922219744898,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,0.4654275237568242,0,False,False,True,0.0876453292772993,-1.0459066621157165,-1.1007392109517895,0.6124936277724864,0.6913339922325265,2.384672511448602,1
-1.3971808079006978,-0.280557490980287,0.820717796311124,1.4071708039719586,-0.8960080420345096,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,-1.156001712452485,0,False,False,False,0.1172642336643298,-1.3993608584591526,0.8886188817874182,-0.4944617191773176,0.3104805363643899,0.7750923137766009,0
-1.297775157284896,0.3251162387371533,2.457774897515105,1.4071708039719586,1.2979245471146177,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,0.7528607262327779,1,True,False,True,0.1172642336643298,-1.3993608584591526,-1.2872208792708708,0.7162591994950169,0.7588484578962512,1.723990243998079,1
-0.7944609788798283,-1.0705667036552091,0.7037851462251252,0.6963170986832253,1.139516437977866,-1.0083153311262398,-1.8120105050154016,-0.9944498951436732,1.2414156908138765,1,False,True,False,0.0580264248902687,-0.6924524657722801,-1.1301191232558974,-2.0648157562536245,0.8736039109786495,0.9179168963385624,1
-0.8598373532228346,0.0486130143009305,0.0021892457091331,1.051743951327592,0.5673616375705194,0.8253265088185461,0.5518496441779409,-0.9944498951436732,-0.5913715724737721,1,True,False,False,0.0876453292772993,-1.0459066621157165,0.6874390092991159,0.313098317813505,0.4431050970272661,-0.9593995788420864,0
-0.5047719782406414,0.3251162387371533,0.2360545458811305,0.3408902460388587,1.2478239289948054,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,-0.7499739406322585,1,False,True,False,0.0284075205032382,-0.338998269428844,-1.2375334287549171,0.6886111912125036,0.4058513836532261,-1.6638230495620143,0
-1.412985027155929,1.009790889722086,1.17151574656912,-0.7253903118942412,-0.8960080420345096,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,-1.1496401568914838,1,False,True,False,-0.0604491926578534,0.7213643196014645,0.8886188817874182,-0.4944617191773176,0.3119747862311116,0.779381301760743,0
-0.7990138044442161,-0.2937243111915357,-0.2316760544628641,-0.3699634592498745,0.7214324129173334,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,1.365753731188171,0,True,False,False,-0.0308302882708228,0.3679101232580283,-0.7154829353943553,0.3981222203668638,0.9028093621416808,0.5282302339307582,1
-0.9115139865926376,0.6279531035958735,-0.5824740047208602,-0.0145366066055078,1.1972157539274162,-1.0083153311262398,0.5518496441779409,1.0055381948579434,0.9838436305679696,0,False,False,False,-0.0012113838837923,-0.0146171131654623,-1.1873426069900015,0.6606830878090699,0.8131034542895449,1.2168760529925549,1
1.5688543770778098,0.114447115357174,0.1191218957951318,-0.7253903118942412,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,0.1586798730860046,0,False,True,False,-0.0604491926578534,0.7213643196014645,-1.0856406918483017,-0.4944617191773176,0.6192828041643149,-5.646639517721776,0
-0.7050275292736371,-1.0047326025989656,0.2360545458811305,0.6963170986832253,0.9405937823492287,-1.0083153311262398,-1.8120105050154016,-0.9944498951436732,0.9214360813833647,0,True,False,True,0.0580264248902687,-0.6924524657722801,-0.9328369343532946,-1.7043658145689726,0.7984447012287056,1.020791133919026,1
-1.6844352160175382,-0.1357224686565512,-0.5824740047208602,-0.0145366066055078,1.076956937672794,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,-1.1476022061010391,0,False,False,True,-0.0012113838837923,0.014455926914592,-1.068075535923752,0.5943183028496963,0.3124534753925607,-0.938440978892624,0
-0.629293820640649,-1.123233984500204,-0.6994066548068589,-0.3699634592498745,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,-0.4485125448541153,0,False,False,True,-0.0308302882708228,-0.3720123889775191,-1.0856406918483017,-0.4944617191773176,0.4766608965378926,1.997732398602024,0
-0.1852489031327019,0.3646166993708994,0.2360545458811305,-1.4362440171829745,0.567930846915684,0.8253265088185461,0.5518496441779409,-0.9944498951436732,-1.0488034100126924,0,True,False,True,-0.1196870014319145,1.428272712288337,0.6881286870679536,0.3134124357880968,0.335660077374049,-0.5415036235521117,0
1.5360355196861806,1.7339660013407645,0.820717796311124,1.051743951327592,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,-1.21665059032578,1,False,True,True,0.0876453292772993,1.0575687142707075,-1.0856406918483017,-0.4944617191773176,0.2962348732070078,0.7364546971489878,0
-0.0010726665552027,0.4962849014833864,-1.4010025553228511,-0.0145366066055078,-0.8960080420345096,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,0.3395200564547126,0,False,False,False,-0.0012113838837923,0.014455926914592,0.8886188817874182,-0.4944617191773176,0.6617599023057161,-2.639043040316014,0
0.5757469493607055,-0.5175602547827637,-1.1671372551508536,-0.0145366066055078,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,0.3175179966489555,0,False,False,False,-0.0012113838837923,0.014455926914592,-1.0856406918483017,-0.4944617191773176,0.6565918935353608,-2.821912620673046,0
-1.3926142275762967,-0.5570607154165098,0.2360545458811305,1.051743951327592,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,-2.1013326665061483,0,False,False,True,0.0876453292772993,-1.0459066621157165,-1.0856406918483017,-0.4944617191773176,0.0884341141399025,0.4263999015083545,0
0.9426689274743254,0.1012802951459253,0.0021892457091331,-0.7253903118942412,0.8030010838613814,0.8253265088185461,0.5518496441779409,-0.9944498951436732,-2.272683534830195,0,False,True,True,-0.0604491926578534,0.7213643196014645,0.9729495845357936,0.4431358624034042,0.0481859374635107,-0.353327276567513,0
0.5561601711018288,0.0222793738784331,0.1191218957951318,-1.0808171645386078,1.2539233743343838,-1.0083153311262398,-1.8120105050154016,-0.9944498951436732,0.4522277813465206,0,False,False,False,-0.0900680970448839,1.0748185159449006,-1.243582573453298,-2.2721223267782635,0.6882335377684845,2.772769445080956,1
1.48390497923594,0.957123608877091,0.7037851462251252,-1.0808171645386078,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,-2.385142063059185,0,False,False,True,-0.0900680970448839,-1.0868029406016324,-1.0856406918483017,-0.4944617191773176,0.0217708351812879,0.375662337230047,0
-0.8367981302006305,-0.3068911314027844,-0.2316760544628641,-0.3699634592498745,0.4426114361862517,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,1.0277643290363656,0,False,True,False,-0.0308302882708228,0.3679101232580283,-0.4389613273973291,0.2442549635684704,0.8234198772466993,0.4306546001662125,1
-0.1733647904812487,-1.7157408940063956,-0.6994066548068589,-0.0145366066055078,1.200357636576544,-1.0083153311262398,0.5518496441779409,1.0055381948579434,-0.5060215021052398,0,False,False,True,-0.0012113838837923,-0.0146171131654623,-1.1904585792976117,0.6624169346310399,0.4631527614781913,-2.3721474909319165,0
-0.4321743548906756,2.08947014704448,-0.1147434043768655,0.6963170986832253,1.464953477551182,-1.0083153311262398,0.5518496441779409,1.0055381948579434,-0.7259691333317462,0,False,False,True,0.0580264248902687,0.7001734384586509,-1.4528723627705822,0.808434055323857,0.4114898127709978,-2.0179280499543526,0
1.069226474356295,-0.3595584122477792,1.054583096483121,0.3408902460388587,-0.8960080420345096,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,1.16866242640948,1,False,False,False,0.0284075205032382,-0.338998269428844,0.8886188817874182,-0.4944617191773176,0.8565150787586996,-0.7666953448544971,0
1.3860948807816758,-0.1620561090790487,-1.2840699052368525,0.6963170986832253,-0.8960080420345096,-1.0083153311262398,0.5518496441779409,1.0055381948579434,0.8846439436153802,0,False,False,True,0.0580264248902687,0.7001734384586509,0.8886188817874182,-0.4944617191773176,0.7898026880561341,-1.0128459574059665,0
0.9360666426679624,-1.0047326025989656,-0.6994066548068589,-0.7253903118942412,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,-0.447467967062028,0,False,False,True,-0.0604491926578534,0.7213643196014645,-1.0856406918483017,-0.4944617191773176,0.4769062548015499,2.0023959433733163,0
0.1837637985029329,0.3777835195821481,0.0021892457091331,1.051743951327592,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,0.7089690438141617,0,False,False,True,0.0876453292772993,1.0575687142707075,-1.0856406918483017,-0.4944617191773176,0.7485388504464205,-1.2638182863586007,0
1.052280610019963,-1.3734035685139294,0.7037851462251252,1.4071708039719586,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,-0.7058953607165291,1,False,False,True,0.1172642336643298,-1.3993608584591526,-1.0856406918483017,-0.4944617191773176,0.4162048909884659,1.2693213355659454,0
-1.5293502968680757,0.3777835195821481,0.0021892457091331,0.3408902460388587,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,-0.6567675614324304,0,False,False,True,0.0284075205032382,-0.338998269428844,-1.0856406918483017,-0.4944617191773176,0.4277443968260984,1.3642696360951327,0
0.6650703608867906,-0.1357224686565512,0.0021892457091331,0.6963170986832253,-0.8960080420345096,-1.0083153311262398,-1.8120105050154016,-0.9944498951436732,-0.73312350978233,1,False,False,True,0.0580264248902687,-0.6924524657722801,0.8886188817874182,1.6235759847448128,0.4098093391894576,1.2221788417350594,0
0.6704347172919605,-1.4129040291476755,-0.8163393048928576,-0.0145366066055078,-0.8960080420345096,-1.0083153311262398,0.5518496441779409,1.0055381948579434,-0.7773640248582301,0,False,False,True,-0.0012113838837923,-0.0146171131654623,0.8886188817874182,-0.4944617191773176,0.399417795309668,1.1526234986214043,0
1.0820459106886495,0.5884526429621274,0.1191218957951318,1.7625976566163253,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,0.4573574349117065,0,False,False,True,0.1468831380513604,1.7723592658948208,-1.0856406918483017,-0.4944617191773176,0.6894384292580908,-1.959098013149136,0
-1.406589063749765,0.693787204652117,0.5868524961391266,0.3408902460388587,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,-2.2151005439814697,0,False,False,False,0.0284075205032382,0.3427781626465941,-1.0856406918483017,-0.4944617191773176,0.0617114620896926,0.4044999422121062,0
-0.2516156201966627,0.338283058948402,-0.3486087045488629,0.6963170986832253,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,1.2840340806950783,0,False,False,True,0.0580264248902687,0.7001734384586509,-1.0856406918483017,-0.4944617191773176,0.8836144379306233,-0.6978070562967293,0
